Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
1075,0.81,0.81,0.785,0.8263157894736842,0.81,0.8594078947368422,0.8051282051282049,0.7929292929292929,6.562433481821022
1076,0.8175,0.8175,0.7933333333333333,0.8336252189141856,0.8175,0.8651459427904259,0.8129803586678053,0.8010770784247728,6.303389993534425
1077,0.815,0.815,0.7883333333333333,0.8327464788732394,0.815,0.863456572769953,0.8099315068493149,0.7968328840970351,6.389736934521701
1078,0.8075,0.8075,0.7883333333333333,0.8197573656845754,0.8075000000000001,0.8569620161756211,0.8037383177570093,0.7944239166946591,6.648783754464258
1079,0.8108333333333333,0.8108333333333333,0.78,0.8312611012433393,0.8108333333333333,0.8606305506216696,0.8048151332760103,0.7897401282483969,6.533648502833827
1080,0.8083333333333333,0.8083333333333333,0.7883333333333333,0.8211805555555556,0.8083333333333333,0.8576736111111112,0.8044217687074829,0.7946908602150538,6.620000774470639
1081,0.8075,0.8075,0.78,0.8253968253968254,0.8075,0.8576984126984127,0.8020565552699229,0.7886754297269969,6.648780422808298
1082,0.8058333333333333,0.8058333333333333,0.7866666666666666,0.8180242634315424,0.8058333333333333,0.8556787983824379,0.8020390824129141,0.7927443735303998,6.706349048120299
1083,0.8225,0.8225,0.8066666666666666,0.8330464716006885,0.8225,0.8681899024670109,0.8196443691786622,0.8118081180811809,6.130697444222255
1084,0.8241666666666667,0.8241666666666667,0.7933333333333333,0.8454706927175843,0.8241666666666667,0.8710686796921255,0.8185726569217541,0.8032399595005063,6.073126153585485
1085,0.81,0.81,0.7833333333333333,0.8274647887323944,0.8099999999999999,0.8595657276995307,0.8047945205479452,0.7917789757412398,6.56243281548983
1086,0.8233333333333334,0.8233333333333333,0.8066666666666666,0.8344827586206897,0.8233333333333333,0.8689080459770115,0.8203389830508474,0.8120805369127516,6.101914464228638
1087,0.8125,0.8125,0.79,0.8272251308900523,0.8125,0.8611125654450262,0.8081841432225063,0.7971745711402625,6.4760865408337445
1088,0.8108333333333333,0.8108333333333333,0.7883333333333333,0.8254799301919721,0.8108333333333333,0.8598232984293193,0.8064791133844842,0.7954927682475614,6.5336518344897865
1089,0.8058333333333333,0.8058333333333334,0.78,0.8224956063268892,0.8058333333333333,0.8562478031634446,0.8006843455945252,0.7881441562815764,6.706346382795532
1090,0.8075,0.8075,0.7816666666666666,0.8242530755711776,0.8075,0.8575432044522554,0.8023952095808383,0.7898282249915797,6.64878108913949
1091,0.82,0.8200000000000001,0.7866666666666666,0.8428571428571429,0.82,0.8680952380952381,0.8137931034482757,0.7972972972972973,6.217038388228804
1092,0.805,0.8049999999999999,0.79,0.8144329896907216,0.8050000000000002,0.8547164948453608,0.8020304568527921,0.7947686116700201,6.735133360776301
1093,0.8116666666666666,0.8116666666666666,0.7833333333333333,0.8303886925795053,0.8116666666666665,0.861027679623086,0.8061749571183533,0.7923128792987187,6.504866855502595
1094,0.8108333333333333,0.8108333333333333,0.7816666666666666,0.8300884955752212,0.8108333333333333,0.8604609144542773,0.8051502145922745,0.7908937605396291,6.53364916916502
1095,0.8183333333333334,0.8183333333333334,0.7983333333333333,0.8315972222222222,0.8183333333333334,0.8653819444444445,0.814625850340136,0.8047715053763441,6.274609012534382
1096,0.8116666666666666,0.8116666666666668,0.795,0.8224137931034483,0.8116666666666668,0.8599568965517241,0.8084745762711865,0.8003355704697988,6.504871519820937
1097,0.8058333333333333,0.8058333333333334,0.79,0.8158347676419966,0.8058333333333334,0.8554173838209983,0.8027095681625741,0.7950352230795036,6.706350380782684
1098,0.815,0.815,0.785,0.8351063829787234,0.8150000000000001,0.8638031914893618,0.8092783505154642,0.7945344129554658,6.389735601859317
1099,0.8158333333333333,0.8158333333333334,0.7983333333333333,0.8272884283246977,0.8158333333333333,0.8632275474956822,0.8125530110262934,0.8039610607586437,6.360957952515235
1100,0.8158333333333333,0.8158333333333334,0.785,0.8365896980461812,0.8158333333333334,0.8645448490230907,0.8099742046431643,0.7948025649679379,6.3609526218657
1101,0.8108333333333333,0.8108333333333333,0.7966666666666666,0.8198970840480274,0.8108333333333333,0.8591152086906803,0.8081149619611157,0.8012068387529334,6.5336551661457465
1102,0.8075,0.8075,0.7783333333333333,0.8265486725663717,0.8075,0.8578576696165192,0.8017167381974248,0.7875210792580102,6.648779756477107
1103,0.8058333333333333,0.8058333333333333,0.7816666666666666,0.8213660245183888,0.8058333333333333,0.8560996789258609,0.8010247651579847,0.7892965331538203,6.706347049126725
1104,0.8175,0.8175,0.7883333333333333,0.8371681415929203,0.8175,0.8656674041297935,0.8120171673819742,0.7976391231028667,6.303387994540848
1105,0.8041666666666667,0.8041666666666667,0.7883333333333333,0.8141135972461274,0.8041666666666667,0.854140131956397,0.8010160880609655,0.7933579335793357,6.763915674438727
1106,0.8183333333333334,0.8183333333333334,0.7933333333333333,0.8350877192982457,0.8183333333333334,0.8658771929824561,0.8136752136752138,0.8013468013468015,6.2746070135408045
1107,0.8258333333333333,0.8258333333333333,0.7966666666666666,0.8460176991150442,0.8258333333333333,0.8721755162241888,0.8206008583690987,0.8060708263069141,6.015561526260633
1108,0.815,0.815,0.79,0.8315789473684211,0.8150000000000001,0.8632894736842105,0.8102564102564104,0.7979797979797979,6.389737600852892
1109,0.8175,0.8175,0.7866666666666666,0.8383658969804618,0.8175,0.8658496151568976,0.8116938950988822,0.7964900438744514,6.3033873282096575
1110,0.8183333333333334,0.8183333333333334,0.785,0.8410714285714286,0.8183333333333335,0.8667857142857143,0.8120689655172414,0.7956081081081082,6.274603681884848
1111,0.8191666666666667,0.8191666666666666,0.7983333333333333,0.8330434782608696,0.8191666666666666,0.8661050724637681,0.8153191489361702,0.8050420168067225,6.245826032540764
1112,0.8133333333333334,0.8133333333333334,0.7883333333333333,0.8298245614035088,0.8133333333333334,0.8619956140350877,0.8085470085470087,0.7962962962962962,6.447302894508934
1113,0.815,0.815,0.7916666666666666,0.8304195804195804,0.815,0.8631264568764568,0.8105802047781571,0.7991251682368773,6.389738267184083
1114,0.8216666666666667,0.8216666666666668,0.79,0.8434163701067615,0.8216666666666665,0.8692081850533808,0.8158347676419966,0.800135043889264,6.1594737609039525
1115,0.8133333333333334,0.8133333333333334,0.795,0.8252595155709342,0.8133333333333334,0.8613797577854672,0.8098471986417657,0.8008730691739422,6.447305559833702
1116,0.8208333333333333,0.8208333333333333,0.7983333333333333,0.8359511343804538,0.8208333333333333,0.8675589005235602,0.8167092924126172,0.8055835856037673,6.18826007255353
1117,0.81,0.81,0.7816666666666666,0.8286219081272085,0.81,0.8597276207302709,0.804459691252144,0.7906271072151044,6.562432149158638
1118,0.8183333333333334,0.8183333333333334,0.7933333333333333,0.8350877192982457,0.8183333333333334,0.8658771929824561,0.8136752136752138,0.8013468013468015,6.274607013540807
1119,0.8116666666666666,0.8116666666666666,0.7916666666666666,0.8246527777777778,0.8116666666666665,0.8602430555555555,0.8078231292517006,0.7980510752688172,6.504870187158554
1120,0.8225,0.8225,0.7916666666666666,0.8436944937833037,0.8224999999999999,0.8697639135583186,0.8168529664660361,0.8015524805939923,6.130691447241527
1121,0.8133333333333334,0.8133333333333334,0.7933333333333333,0.8263888888888888,0.8133333333333335,0.8615277777777777,0.8095238095238094,0.7997311827956991,6.447304893502512
1122,0.8158333333333333,0.8158333333333333,0.7866666666666666,0.8353982300884956,0.8158333333333332,0.8643657817109144,0.8103004291845495,0.7959527824620574,6.3609532881968915
1123,0.8175,0.8175,0.7933333333333333,0.8336252189141856,0.8175,0.8651459427904259,0.8129803586678053,0.8010770784247728,6.303389993534425
1124,0.82,0.8200000000000001,0.7983333333333333,0.8344947735191638,0.8200000000000001,0.8668307200929152,0.8160136286201023,0.8053127101546739,6.217043052547147
1125,0.8175,0.8175,0.7916666666666666,0.8347978910369068,0.8174999999999999,0.8653156121851201,0.8126603934987168,0.7999326372515999,6.303389327203232
1126,0.8183333333333334,0.8183333333333334,0.805,0.827054794520548,0.8183333333333334,0.864777397260274,0.8158783783783784,0.8093163538873994,6.274611677859149
1127,0.8116666666666666,0.8116666666666668,0.78,0.8327402135231317,0.8116666666666666,0.8613701067615658,0.8055077452667815,0.7900067521944631,6.50486552284021
1128,0.8083333333333333,0.8083333333333333,0.7866666666666666,0.8222996515679443,0.8083333333333332,0.8578164924506387,0.8040885860306645,0.7935440484196368,6.620000108139447
1129,0.8133333333333334,0.8133333333333334,0.7883333333333333,0.8298245614035088,0.8133333333333334,0.8619956140350877,0.8085470085470087,0.7962962962962962,6.447302894508934
1130,0.8083333333333333,0.8083333333333333,0.7916666666666666,0.8189655172413793,0.8083333333333331,0.8573994252873564,0.8050847457627119,0.7969798657718121,6.620002107133023
1131,0.8166666666666667,0.8166666666666667,0.7916666666666666,0.8333333333333334,0.8166666666666667,0.8645833333333334,0.811965811965812,0.7996632996632996,6.332172307196848
1132,0.8208333333333333,0.8208333333333333,0.7933333333333333,0.8395061728395061,0.8208333333333334,0.8680864197530863,0.8157669237360755,0.8021570610043816,6.188258073559952
1133,0.8058333333333333,0.8058333333333334,0.795,0.8126064735945485,0.8058333333333333,0.8550532367972743,0.8037068239258636,0.7984599933043187,6.70635237977626
1134,0.81,0.81,0.7916666666666666,0.8217993079584776,0.8099999999999999,0.8588163206459054,0.8064516129032258,0.7975151108126258,6.562436147145789
1135,0.805,0.8049999999999999,0.795,0.8112244897959183,0.8049999999999999,0.8543622448979591,0.8030303030303031,0.7981927710843373,6.735135359769876
1136,0.8158333333333333,0.8158333333333333,0.7966666666666666,0.82842287694974,0.8158333333333333,0.8633781051415367,0.8122344944774852,0.8028216325159556,6.360957286184043
1137,0.815,0.815,0.7966666666666666,0.8269896193771626,0.815,0.8626614763552479,0.8115449915110358,0.8025520483546003,6.389740266177659
1138,0.815,0.815,0.7866666666666666,0.8339222614840992,0.815,0.8636277974087163,0.8096054888507718,0.7956844234659474,6.389736268190509
1139,0.82,0.8200000000000001,0.7933333333333333,0.8380281690140845,0.8200000000000001,0.8673474178403755,0.8150684931506849,0.8018867924528301,6.217041053553571
1140,0.8225,0.8225,0.7933333333333333,0.8424778761061947,0.8225,0.8695722713864308,0.817167381974249,0.8026981450252951,6.13069211357272
1141,0.8141666666666667,0.8141666666666667,0.7883333333333333,0.8312829525483304,0.8141666666666667,0.8627248096074985,0.8092386655260906,0.796564499831593,6.418519914515318
1142,0.8008333333333333,0.8008333333333333,0.78,0.8139130434782609,0.8008333333333333,0.8519565217391305,0.7965957446808509,0.7865546218487394,6.879044262757237
1143,0.8191666666666667,0.8191666666666666,0.7983333333333333,0.8330434782608696,0.8191666666666666,0.8661050724637681,0.8153191489361702,0.8050420168067225,6.245826032540765
1144,0.8216666666666667,0.8216666666666667,0.7966666666666666,0.8385964912280702,0.8216666666666667,0.8684649122807018,0.8170940170940171,0.8047138047138047,6.1594764262287205
1145,0.8091666666666667,0.8091666666666666,0.7966666666666666,0.8170940170940171,0.8091666666666666,0.8577136752136751,0.8067510548523206,0.8006700167504187,6.591221126132981
1146,0.8166666666666667,0.8166666666666667,0.785,0.8380782918149466,0.8166666666666668,0.8652891459074734,0.8106712564543891,0.7950708980418637,6.332169641872082
1147,0.8091666666666667,0.8091666666666667,0.785,0.8248686514886164,0.8091666666666668,0.8586843257443081,0.8044406490179334,0.7926624032312355,6.591216461814638
1148,0.8141666666666667,0.8141666666666667,0.79,0.830122591943958,0.8141666666666667,0.8625612959719791,0.8095644748078565,0.7977112083473579,6.4185205808465104
1149,0.805,0.8049999999999999,0.785,0.8177083333333334,0.805,0.8551041666666668,0.8010204081632654,0.7913306451612905,6.7351313617827255
1150,0.8141666666666667,0.8141666666666667,0.7966666666666666,0.8255613126079447,0.8141666666666666,0.861947322970639,0.8108566581849026,0.8022826451829473,6.418523246171278
1151,0.8241666666666667,0.8241666666666667,0.7916666666666666,0.8467023172905526,0.8241666666666666,0.8712678253119429,0.8182601205857021,0.8020938872002701,6.073125487254293
1152,0.8133333333333334,0.8133333333333334,0.78,0.8357142857142857,0.8133333333333334,0.8628571428571429,0.806896551724138,0.7905405405405407,6.447299562852976
1153,0.815,0.815,0.795,0.828125,0.815,0.8628125,0.8112244897959185,0.8014112903225807,6.389739599846468
1154,0.8191666666666667,0.8191666666666667,0.795,0.8353765323992994,0.8191666666666666,0.8664382661996498,0.8146883005977797,0.8027600134634805,6.24582469987838
1155,0.8116666666666666,0.8116666666666666,0.7866666666666666,0.8280701754385965,0.8116666666666666,0.860701754385965,0.8068376068376069,0.7946127946127947,6.504868188164978
1156,0.8275,0.8275,0.8083333333333333,0.8405545927209706,0.8275,0.8723606296938187,0.8241291418861513,0.8145784346657708,5.958000230591741
1157,0.8066666666666666,0.8066666666666666,0.7933333333333333,0.8150684931506851,0.8066666666666668,0.8558675799086758,0.8040540540540541,0.7975871313672922,6.677568733451451
1158,0.8166666666666667,0.8166666666666667,0.7883333333333333,0.8356890459363958,0.8166666666666667,0.8649278563015312,0.8113207547169813,0.7973701955495617,6.332170974534465
1159,0.8133333333333334,0.8133333333333334,0.7983333333333333,0.8230240549828178,0.8133333333333335,0.8610953608247423,0.8104906937394247,0.8031522468142187,6.447306892496088
1160,0.8083333333333333,0.8083333333333333,0.7816666666666666,0.8257042253521126,0.8083333333333333,0.8582687793427228,0.803082191780822,0.7900943396226414,6.619998109145873
1161,0.8108333333333333,0.8108333333333333,0.7883333333333333,0.8254799301919721,0.8108333333333333,0.8598232984293193,0.8064791133844842,0.7954927682475614,6.5336518344897865
1162,0.8041666666666667,0.8041666666666667,0.7883333333333333,0.8141135972461274,0.8041666666666667,0.854140131956397,0.8010160880609655,0.7933579335793357,6.763915674438728
1163,0.8075,0.8075,0.7816666666666666,0.8242530755711776,0.8075,0.8575432044522554,0.8023952095808383,0.7898282249915797,6.648781089139487
1164,0.8133333333333334,0.8133333333333334,0.7883333333333333,0.8298245614035088,0.8133333333333334,0.8619956140350877,0.8085470085470087,0.7962962962962962,6.447302894508937
1165,0.8191666666666667,0.8191666666666666,0.7966666666666666,0.8342059336823735,0.8191666666666666,0.8662696335078535,0.8150042625745949,0.8039017827110662,6.245825366209573
1166,0.8141666666666667,0.8141666666666667,0.7983333333333333,0.8244406196213425,0.8141666666666667,0.8618036431440046,0.8111769686706181,0.8034216705803423,6.418523912502469
1167,0.8091666666666667,0.8091666666666666,0.7883333333333333,0.8226086956521739,0.8091666666666666,0.8583876811594203,0.8051063829787234,0.7949579831932774,6.591217794477023
1168,0.8216666666666667,0.8216666666666668,0.795,0.8397887323943662,0.8216666666666668,0.8686443661971832,0.8167808219178082,0.8035714285714286,6.1594757598975285
1169,0.82,0.82,0.7766666666666666,0.8503649635036497,0.82,0.8693491484184914,0.8118466898954704,0.7903663500678425,6.217034390241653
1170,0.815,0.815,0.7916666666666666,0.8304195804195804,0.815,0.8631264568764568,0.8105802047781571,0.7991251682368773,6.389738267184083
1171,0.8116666666666666,0.8116666666666666,0.7783333333333333,0.8339285714285715,0.8116666666666666,0.861547619047619,0.8051724137931036,0.7888513513513513,6.504864856509019
1172,0.815,0.815,0.79,0.8315789473684211,0.8150000000000001,0.8632894736842105,0.8102564102564104,0.7979797979797979,6.389737600852892
1173,0.8158333333333333,0.8158333333333334,0.795,0.8295652173913044,0.8158333333333333,0.8635326086956522,0.8119148936170213,0.8016806722689076,6.360956619852849
1174,0.8108333333333333,0.8108333333333333,0.79,0.8243478260869566,0.8108333333333333,0.8596739130434783,0.806808510638298,0.7966386554621849,6.5336525008209785
1175,0.8133333333333334,0.8133333333333332,0.7916666666666666,0.8275261324041812,0.8133333333333332,0.8616797328687572,0.809199318568995,0.7985877605917954,6.44730422717132
1176,0.8116666666666666,0.8116666666666666,0.7933333333333333,0.8235294117647058,0.8116666666666666,0.8600980392156862,0.8081494057724958,0.799194089993284,6.504870853489745
1177,0.8175,0.8175,0.785,0.839572192513369,0.8175,0.8660360962566844,0.8113695090439277,0.7953394123606891,6.3033866618784655
