Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
1222,0.8708333333333333,0.8708333333333333,0.85,0.8869565217391304,0.8708333333333333,0.9059782608695652,0.8680851063829788,0.8571428571428573,4.461301929203431
1223,0.8741666666666666,0.8741666666666668,0.8566666666666667,0.8877374784110535,0.8741666666666666,0.9080354058721932,0.8719253604749788,0.8627056059080229,4.3461726745537295
1224,0.8616666666666667,0.8616666666666666,0.84,0.8780487804878049,0.8616666666666666,0.8990243902439023,0.858603066439523,0.847343644922663,4.777910711146074
1225,0.8741666666666666,0.8741666666666668,0.8533333333333334,0.8904347826086957,0.8741666666666668,0.9085507246376809,0.8714893617021278,0.8605042016806723,4.346171341891346
1226,0.8733333333333333,0.8733333333333333,0.85,0.8916083916083916,0.8733333333333335,0.9083041958041956,0.8703071672354948,0.858008075370121,4.374952989222581
1227,0.865,0.865,0.8516666666666667,0.875,0.865,0.9004166666666666,0.8631756756756758,0.8562332439678284,4.662783455489946
1228,0.8666666666666667,0.8666666666666667,0.845,0.8832752613240418,0.8666666666666666,0.9028876306620208,0.8637137989778535,0.8523873570948218,4.605214830177945
1229,0.8666666666666667,0.8666666666666667,0.85,0.8793103448275862,0.8666666666666667,0.9021551724137932,0.8644067796610171,0.8557046979865771,4.6052168291715185
1230,0.8775,0.8775,0.8683333333333333,0.8845500848896435,0.8775,0.9093583757781551,0.8763666947014297,0.8715289394446304,4.231045418897604
1231,0.87,0.8700000000000001,0.8533333333333334,0.8827586206896552,0.8700000000000001,0.904712643678161,0.8677966101694914,0.8590604026845639,4.490086241859434
1232,0.8716666666666667,0.8716666666666666,0.8583333333333333,0.8818493150684932,0.8716666666666667,0.90550799086758,0.8699324324324325,0.862935656836461,4.432522280865776
1233,0.8766666666666667,0.8766666666666667,0.8583333333333333,0.8910034602076125,0.8766666666666667,0.9100850634371396,0.8743633276740237,0.8646742780389521,4.259824400904069
1234,0.8716666666666667,0.8716666666666667,0.8483333333333334,0.8898601398601399,0.8716666666666667,0.9070134032634032,0.8686006825938568,0.8563257065948857,4.432518282878623
1235,0.8708333333333333,0.8708333333333333,0.845,0.8910369068541301,0.8708333333333333,0.9067684534270652,0.8674080410607358,0.8538228359717075,4.461299930209857
1236,0.8758333333333334,0.8758333333333334,0.8533333333333334,0.8935427574171031,0.8758333333333334,0.9101047120418848,0.8729752770673487,0.8610830810628995,4.288605381904112
1237,0.8691666666666666,0.8691666666666666,0.845,0.8879159369527145,0.8691666666666666,0.9052079684763572,0.8659265584970111,0.8532480646247054,4.518865890197092
1238,0.875,0.875,0.8533333333333334,0.89198606271777,0.8750000000000001,0.9093263646922184,0.8722316865417377,0.8607935440484196,4.317388361897728
1239,0.8791666666666667,0.8791666666666667,0.86,0.8942807625649913,0.8791666666666665,0.9121403812824956,0.8768054375531011,0.8666442727578098,4.1734761272544105
1240,0.87,0.87,0.845,0.8894736842105263,0.87,0.9059868421052631,0.8666666666666666,0.8535353535353535,4.4900829102034745
1241,0.875,0.875,0.8516666666666667,0.8933566433566433,0.8749999999999999,0.9095949883449884,0.8720136518771331,0.8596904441453568,4.317387695566538
1242,0.8775,0.8775,0.8533333333333334,0.8966725043782837,0.8775,0.9116695855224752,0.874466268146883,0.8616627398182429,4.231039421916877
1243,0.8741666666666666,0.8741666666666668,0.8533333333333334,0.8904347826086957,0.8741666666666668,0.9085507246376809,0.8714893617021278,0.8605042016806723,4.346171341891346
1244,0.8683333333333333,0.8683333333333334,0.8416666666666667,0.8890845070422535,0.8683333333333334,0.9049589201877934,0.8647260273972601,0.8507412398921833,4.547647537528325
1245,0.88,0.88,0.8533333333333334,0.9014084507042254,0.88,0.914037558685446,0.8767123287671234,0.8625336927223721,4.144690481936025
1246,0.8783333333333333,0.8783333333333334,0.8616666666666667,0.8913793103448275,0.8783333333333334,0.9111063218390804,0.8762711864406779,0.8674496644295303,4.202259773579219
1247,0.8683333333333333,0.8683333333333334,0.855,0.8784246575342466,0.8683333333333334,0.9029623287671232,0.8665540540540541,0.8595844504021448,4.5476528681778605
1248,0.8841666666666667,0.8841666666666667,0.8633333333333333,0.9008695652173913,0.8841666666666667,0.9162681159420291,0.8817021276595743,0.8705882352941176,4.000779579955089
1249,0.875,0.875,0.8566666666666667,0.889273356401384,0.875,0.9088033448673588,0.872665534804754,0.8629952988582941,4.317389694560114
1250,0.8758333333333334,0.8758333333333332,0.8583333333333333,0.8894645941278065,0.8758333333333334,0.9093156303972366,0.8736217133163698,0.8643840214837194,4.288607380897688
1251,0.8708333333333333,0.8708333333333333,0.8466666666666667,0.8896672504378283,0.8708333333333333,0.9065002918855808,0.8676345004269854,0.854930999663413,4.461300596541049
1252,0.8741666666666666,0.8741666666666666,0.8516666666666667,0.8917975567190227,0.8741666666666668,0.908815445026178,0.8712702472293266,0.8594012781701984,4.3461706755601535
1253,0.8733333333333333,0.8733333333333333,0.86,0.8835616438356164,0.8733333333333333,0.9067808219178082,0.8716216216216215,0.8646112600536192,4.374956987209732
1254,0.8791666666666667,0.8791666666666667,0.855,0.8984238178633975,0.8791666666666667,0.9129619089316988,0.8761742100768574,0.8633456748569505,4.1734741282608345
1255,0.8758333333333334,0.8758333333333332,0.85,0.8963093145869947,0.8758333333333334,0.9106546572934971,0.8725406330196749,0.8588750421017178,4.288604049241728
1256,0.8716666666666667,0.8716666666666666,0.8466666666666667,0.8912280701754386,0.8716666666666667,0.907280701754386,0.8683760683760683,0.8552188552188552,4.432517616547432
1257,0.8875,0.8875,0.8666666666666667,0.9043478260869564,0.8875,0.918840579710145,0.8851063829787233,0.8739495798319327,3.8856489926430022
1258,0.8691666666666666,0.8691666666666666,0.845,0.8879159369527145,0.8691666666666666,0.9052079684763572,0.8659265584970111,0.8532480646247054,4.518865890197092
1259,0.8716666666666667,0.8716666666666666,0.845,0.8926056338028169,0.8716666666666666,0.9075528169014084,0.8681506849315069,0.8541105121293799,4.4325169502162405
1260,0.8791666666666667,0.8791666666666667,0.87,0.8862478777589134,0.8791666666666668,0.9106239388794568,0.8780487804878049,0.8732017397122783,4.173480125241561
1261,0.8666666666666667,0.8666666666666667,0.8366666666666667,0.8900709219858156,0.8666666666666667,0.9042021276595744,0.8625429553264605,0.8468286099865047,4.605211498521985
1262,0.8633333333333333,0.8633333333333333,0.85,0.8732876712328768,0.8633333333333334,0.8991438356164384,0.8614864864864864,0.8545576407506703,4.720348749145988
1263,0.8766666666666667,0.8766666666666667,0.865,0.8856655290102389,0.8766666666666666,0.9090827645051194,0.8752107925801013,0.8690555927662423,4.259827066228837
1264,0.8691666666666666,0.8691666666666666,0.8433333333333334,0.8892794376098418,0.8691666666666666,0.9054730521382544,0.8656971770744226,0.8521387672617042,4.518865223865901
1265,0.8791666666666667,0.8791666666666667,0.8583333333333333,0.8956521739130435,0.8791666666666668,0.9124094202898552,0.8765957446808511,0.8655462184873951,4.1734754609232185
1266,0.8725,0.8725,0.8483333333333334,0.8914185639229422,0.8725000000000002,0.9077926152948044,0.8693424423569598,0.8566139347021204,4.403735302885006
1267,0.8741666666666666,0.8741666666666666,0.865,0.8811544991511036,0.8741666666666666,0.9068272495755516,0.8730025231286797,0.8681833389093341,4.3461760062096895
1268,0.8766666666666667,0.8766666666666667,0.86,0.8896551724137931,0.8766666666666665,0.9098275862068964,0.8745762711864407,0.8657718120805368,4.259825067235262
1269,0.8791666666666667,0.8791666666666667,0.8583333333333333,0.8956521739130435,0.8791666666666668,0.9124094202898552,0.8765957446808511,0.8655462184873951,4.1734754609232185
1270,0.8783333333333333,0.8783333333333334,0.8616666666666667,0.8913793103448275,0.8783333333333334,0.9111063218390804,0.8762711864406779,0.8674496644295303,4.202259773579219
1271,0.8775,0.8775,0.8616666666666667,0.8898450946643718,0.8775000000000001,0.9103392139988524,0.8755292125317529,0.8671586715867159,4.2310427535728365
1272,0.8775,0.8775,0.8583333333333333,0.8925476603119584,0.8775000000000001,0.9108571634893126,0.8751062022090058,0.8649647295935505,4.2310414209104525
1273,0.8716666666666667,0.8716666666666666,0.855,0.8844827586206897,0.8716666666666666,0.9059913793103448,0.869491525423729,0.8607382550335569,4.432520948203392
1274,0.875,0.875,0.8566666666666667,0.889273356401384,0.875,0.9088033448673588,0.872665534804754,0.8629952988582941,4.317389694560112
1275,0.87,0.87,0.8516666666666667,0.8840830449826992,0.8699999999999999,0.904958189158016,0.8675721561969439,0.8579583613163198,4.490085575528242
1276,0.8733333333333333,0.8733333333333333,0.8483333333333334,0.8929824561403509,0.8733333333333333,0.9085745614035088,0.8700854700854699,0.8569023569023569,4.374952322891388
1277,0.8725,0.8725,0.8566666666666667,0.8846815834767642,0.8725,0.9065074584050488,0.8704487722269264,0.8621268030862126,4.403738634540965
1278,0.8741666666666666,0.8741666666666668,0.8483333333333334,0.8945518453427065,0.8741666666666666,0.9093592560046864,0.8708297690333617,0.8571909733917144,4.346169342897771
1279,0.8758333333333334,0.8758333333333334,0.8616666666666667,0.8867924528301887,0.8758333333333335,0.9088128930817608,0.8740490278951817,0.8665772712034866,4.288608713560072
1280,0.87,0.87,0.8583333333333333,0.878839590443686,0.87,0.9040031285551764,0.8684654300168634,0.8623576691225721,4.490088240853009
1281,0.8725,0.8725,0.8566666666666667,0.8846815834767642,0.8725,0.9065074584050488,0.8704487722269264,0.8621268030862126,4.403738634540965
1282,0.8766666666666667,0.8766666666666667,0.8516666666666667,0.8964912280701754,0.8766666666666666,0.9111622807017544,0.8735042735042735,0.8602693602693603,4.259821735579304
1283,0.8766666666666667,0.8766666666666667,0.8616666666666667,0.8883161512027491,0.8766666666666667,0.9095747422680412,0.8747884940778342,0.8668678739101277,4.259825733566453
1284,0.8825,0.8825000000000001,0.865,0.8963730569948186,0.8825000000000001,0.9144365284974094,0.8804071246819338,0.8710976837865055,4.058346206273515
1285,0.8775,0.8775,0.855,0.8952879581151832,0.8775,0.9113939790575916,0.8746803069053708,0.8627648839556004,4.2310400882480685
1286,0.8725,0.8725,0.86,0.8820512820512819,0.8724999999999999,0.906025641025641,0.8708860759493672,0.864321608040201,4.403739967203349
1287,0.8875,0.8875,0.87,0.9015544041450776,0.8875000000000002,0.9182772020725388,0.8854961832061069,0.8761329305135952,3.885650325305386
1288,0.8733333333333333,0.8733333333333333,0.8566666666666667,0.8862068965517241,0.8733333333333334,0.9072701149425288,0.8711864406779659,0.8624161073825504,4.374955654547348
1289,0.8791666666666667,0.8791666666666667,0.855,0.8984238178633975,0.8791666666666667,0.9129619089316988,0.8761742100768574,0.8633456748569505,4.1734741282608345
1290,0.875,0.875,0.855,0.890625,0.875,0.9090625,0.8724489795918368,0.8618951612903224,4.317389028228921
1291,0.8783333333333333,0.8783333333333334,0.8483333333333334,0.9024822695035462,0.8783333333333334,0.9133244680851064,0.8745704467353953,0.8586369770580297,4.202254442929683
1292,0.8725,0.8725,0.865,0.8781725888324873,0.8724999999999999,0.9053362944162436,0.8715365239294709,0.8676028084252758,4.4037419661969235
1293,0.88,0.8799999999999999,0.8633333333333333,0.8931034482758621,0.88,0.9123850574712644,0.8779661016949152,0.8691275167785234,4.144694479923175
1294,0.885,0.885,0.86,0.9052631578947368,0.8849999999999999,0.9176315789473686,0.8820512820512821,0.8686868686868687,3.971995267299089
1295,0.875,0.875,0.855,0.890625,0.875,0.9090625,0.8724489795918368,0.8618951612903224,4.317389028228921
1296,0.8691666666666666,0.8691666666666666,0.8466666666666667,0.8865619546247818,0.8691666666666666,0.9049476439790576,0.86615515771526,0.8543558694920954,4.518866556528283
1297,0.8783333333333333,0.8783333333333334,0.8666666666666667,0.8873720136518771,0.8783333333333333,0.9103526734926052,0.8768971332209107,0.8707300736771602,4.202261772572794
1298,0.8758333333333334,0.8758333333333334,0.87,0.8802698145025295,0.8758333333333335,0.9076349072512648,0.8751047778709137,0.8720347477447378,4.2886120452160315
1299,0.8708333333333333,0.8708333333333333,0.855,0.8829604130808949,0.8708333333333333,0.9052302065404476,0.8687552921253175,0.8604495135860447,4.461303928197008
1300,0.87,0.87,0.86,0.8775510204081632,0.8699999999999999,0.9037755102040816,0.8686868686868686,0.8634538152610441,4.490088907184201
1301,0.8766666666666667,0.8766666666666667,0.8583333333333333,0.8910034602076125,0.8766666666666667,0.9100850634371396,0.8743633276740237,0.8646742780389521,4.259824400904069
1302,0.8808333333333334,0.8808333333333334,0.8533333333333334,0.9029982363315696,0.8808333333333334,0.9148324514991182,0.8774635818337618,0.8628244017526121,4.1159075019424085
1303,0.8691666666666666,0.8691666666666666,0.855,0.8799313893653516,0.8691666666666666,0.9037156946826758,0.8672865595942519,0.8598726114649682,4.518869888184243
1304,0.8816666666666667,0.8816666666666667,0.8716666666666667,0.8894557823129252,0.8816666666666666,0.9126445578231294,0.8804713804713804,0.8751673360107095,4.0871318515919
1305,0.87,0.87,0.8583333333333333,0.878839590443686,0.87,0.9040031285551764,0.8684654300168634,0.8623576691225721,4.490088240853009
1306,0.8741666666666666,0.8741666666666666,0.8516666666666667,0.8917975567190227,0.8741666666666668,0.908815445026178,0.8712702472293266,0.8594012781701984,4.3461706755601535
1307,0.8666666666666667,0.8666666666666667,0.8616666666666667,0.8703703703703703,0.8666666666666667,0.9006018518518518,0.8659966499162479,0.8633934535738144,4.605221493489862
1308,0.8741666666666666,0.8741666666666666,0.865,0.8811544991511036,0.8741666666666666,0.9068272495755516,0.8730025231286797,0.8681833389093341,4.3461760062096895
1309,0.87,0.87,0.8633333333333333,0.875,0.87,0.9033333333333332,0.8691275167785235,0.8656417112299465,4.490090239846585
1310,0.8775,0.8775,0.865,0.8871794871794871,0.8775000000000001,0.9098397435897436,0.8759493670886076,0.8693467336683417,4.2310440862352205
1311,0.8791666666666667,0.8791666666666667,0.865,0.8902229845626072,0.8791666666666667,0.9113614922813036,0.8774302620456467,0.8699296010727456,4.1734781262479865
1312,0.8775,0.8775,0.86,0.8911917098445595,0.8775,0.91059585492228,0.8753180661577609,0.8660624370594159,4.2310420872416445
1313,0.8658333333333333,0.8658333333333333,0.86,0.8701517706576728,0.8658333333333333,0.9000758853288363,0.8650461022632021,0.8620113598396258,4.634003807152288
1314,0.8775,0.8775,0.8616666666666667,0.8898450946643718,0.8775000000000001,0.9103392139988524,0.8755292125317529,0.8671586715867159,4.2310427535728365
1315,0.8708333333333333,0.8708333333333333,0.86,0.879045996592845,0.8708333333333332,0.9045229982964226,0.8694187026116259,0.8637428858386341,4.461305927190582
1316,0.8816666666666667,0.8816666666666666,0.8733333333333333,0.8881355932203391,0.8816666666666667,0.9124011299435028,0.8806722689075629,0.8762541806020067,4.087132517923092
1317,0.8741666666666666,0.8741666666666666,0.8683333333333333,0.8785834738617201,0.8741666666666666,0.9063750702641932,0.8734283319362951,0.8703641830938856,4.3461773388720735
1318,0.8725,0.8725,0.8583333333333333,0.8833619210977701,0.8725,0.9062642938822184,0.8706677937447168,0.8632249413342273,4.403739300872157
1319,0.8766666666666667,0.8766666666666667,0.855,0.8937282229965157,0.8766666666666666,0.910614111498258,0.8739352640545144,0.8624747814391391,4.259823068241687
1320,0.8683333333333333,0.8683333333333333,0.8633333333333333,0.8720538720538721,0.8683333333333333,0.9018602693602692,0.8676716917922949,0.8650634602538412,4.5476561998338205
1321,0.875,0.875,0.8616666666666667,0.8852739726027398,0.875,0.9080536529680364,0.8733108108108109,0.8662868632707775,4.317391693553689
1322,0.8833333333333333,0.8833333333333333,0.87,0.8938356164383562,0.8833333333333335,0.914417808219178,0.8817567567567568,0.8746648793565684,4.0295652252734735
1323,0.8808333333333334,0.8808333333333334,0.865,0.8932874354561101,0.8808333333333334,0.9128937177280552,0.8789161727349704,0.8705132505870513,4.115912166260752
1324,0.8733333333333333,0.8733333333333333,0.8483333333333334,0.8929824561403509,0.8733333333333333,0.9085745614035088,0.8700854700854699,0.8569023569023569,4.374952322891389
1325,0.8716666666666667,0.8716666666666666,0.855,0.8844827586206897,0.8716666666666666,0.9059913793103448,0.869491525423729,0.8607382550335569,4.43252094820339
